Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
Iran (Islamic Republic of),IRN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4458370062675,25.4458370062675,25.4458370062675,24.750931773886,24.750931773886,24.750931773886,24.4103516786726,24.5837110986143,23.9962352146866,23.62022842774,23.2468312541036,23.0914245890562,23.1642732238053,23.2355539344804,22.7521513593737,22.6553817440172,22.5593390879081,22.4705899770351,22.3973814762609,22.3248529047312,22.2592844011891,22.2006042278203,22.1487486757439,22.284642026061,22.5154693880271,22.7491691882765,22.7491691882765
Iraq,IRQ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589,21.583491444589
Ireland,IRL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Israel,ISR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.7501460367304,23.0754593591823,22.5667046909698,22.0713694215622,21.6842978622492,21.8768364370335,21.8768364370335,21.8768364370335,21.4937132173123,21.1182498490513,20.7501460367304,20.5007457906801,20.1713044073333,19.8526924381612,19.5444618058582,19.6588104635205,19.7738596329743,19.8896179499669,20.0060942109254,20.1232973769684,20.2412365780429,20.359921117192,20.4793604749584,20.5995643139293,20.7205424834264,20.8423050243496,20.8423050243496
Italy,ITA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.177312137712,30.520964422273,30.8710224746509,31.2277296485524,31.2431695507814,31.2586221571674,31.2689309629536,31.2740874886341,30.9114477706061,30.5606423916886,30.1870440071028,30.4745654575623,30.7767256475904,31.0894490346291,31.6201765442916,32.1657920421084,32.7792262480374,33.3929396644396,34.324493603671,35.2813929294984,36.2651404770454,36.4653027368435,36.698964238034,36.9673632508702,37.6889703501496,38.4394161188635,38.4394161188635
Jamaica,JAM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.2986581656345,20.2986581656345,20.2986581656345,20.2986581656345,20.2986581656345,20.2986581656345,20.2986581656345,20.2986581656345,20.2986581656345,19.5623644301344,19.5623644301344,19.7549536500941,19.2410312342611,19.4376559483395,18.9536196224228,19.1544523632183,19.3574560153746,18.9038966197104,19.1113886838084,19.3211988471299,18.4639168917701,18.6785266337015,18.8956171924136,19.1152465941472,19.3374749251065,19.5623644301344,19.5623644301344
Japan,JPN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.135927603853,14.2749774698332,14.4284608415782,14.562951925064,14.684822923399,14.81432833605,14.9585126317404,15.1177093563282,15.2712577212491,15.4119449973886,15.5394709989151,15.6000873951111,15.6616869084784,15.7097864935177,15.7732839264225,15.8524757941798,15.8885460693066,15.9252959606232,15.9701898651851,15.9858605557489,16.0020156444046,16.1095004686989,16.088937083833,16.0610147458184,16.0562229883098,16.0901018518134,16.1978681982398
Jordan,JOR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kazakhstan,KAZ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.0543251276484,29.0543251276484,31.0446288539678,31.9456187196363,33.2183931820798,34.4075419601434,35.6771073397871,37.2415983597034,38.9483615172692,39.809667784128,41.3914613044173,40.3899213223968,39.3785194265585,39.8692055559984,40.5239505094368,39.3300871868384,39.8916640993009,39.3831492320574,38.7214080570434,38.6689132921002,38.6165648525029,38.564361924776,38.5123037022088,38.4603893847804,38.4603893847804
Kenya,KEN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7891630655541,74.8251901067197,72.7666818112996,72.7666818112996,72.4901980874866,71.9491501902568,71.1657273390157,70.6610318125134,69.6905936071666,68.9943180939427,68.3229367644709,67.8066805217905,67.0917401883092,64.4880116845379,64.4073599091363,62.2653237362629,60.6248106090856,59.8109382954846,59.0250089726496,57.607888193343,56.8194849487617,56.741089249054,56.6630194427066,56.5852728314348,56.5078467503272,56.4307385672974,56.4307385672974
Kiribati,KIR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Kuwait,KWT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.9091447261528,15.9091447261528,15.9091447261528,15.9091447261528,6.31803314586471,6.31803314586471,6.31803314586471,2.89457125899967,2.89457125899967,0,0,0.781037423601579,1.59597169219516,2.44787904914022,2.044770229318,2.7329950645584,0,0,0,0,0,0,0,0,0,0,0
Kyrgyzstan,KGZ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.9874844389665,18.7258478050247,18.7258478050247,18.7258478050247,18.7782146945406,18.81320725292,18.8482651335322,19.2024911045635,19.2024911045635,19.5379445644852,19.8367458595037,20.1348266220068,20.5095660583284,21.2139112706914,21.5416028315942,21.8580488506339,22.20022401158,22.5536264729548,22.8429319176814,23.1439514578675,23.4862026045412,23.8405189644066,24.2016487765542,24.569859230801,24.569859230801
Lao Peoples Democratic Republic,LAO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.7629397443394,49.0811939656953,48.4233319542018,47.7877367458767,47.1729502204671,47.1729502204671,47.052371608281,46.1146387941934,43.3549195034217,38.2068921495886,35.0378730220773,34.8425786716914,34.4665199262666,34.9562534292334,35.0133498768237,34.4553354493526,34.5127827726222,34.5704063624764,34.6282073039287,34.6861866920417,34.7443456320516,34.8026852394948,34.8612066403362,34.9199109710995,34.9787993789996,35.0378730220773,35.0378730220773
Latvia,LVA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100,100,100,100,100,100,100,100,100,100,100,99.334877562572,100,100,100,100,100,100,100,100,100,100,100,100,100
Lebanon,LBN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.4155237012061,34.4155237012061,34.4155237012061,33.984125962861,33.3550592737236,32.7463828100908,32.1568161315485,31.5851957462885,30.8491323105057,30.8491323105057,30.8491323105057,31.0404985700069,31.2338349018805,31.4291822913249,31.6265830159723,31.8260807008076,32.0277203760359,32.2315485380897,32.4376132139843,32.6459640292426,32.85665227963,33.0697310069595,33.2852550792465,33.5032812755168,33.7238683755953,33.9470772552308,33.9470772552308
Lesotho,LSO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.2444627617886,71.2444627617886,71.2444627617886,71.2444627617886,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158,63.6662860072158
Liberia,LBR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.6299884210415,31.6299884210415,31.6299884210415,31.6299884210415,31.6299884210415,31.6299884210415,31.6299884210415,31.6299884210415,31.6299884210415,31.6299884210415,31.6299884210415,32.9247400501261,34.3154084022657,35.8173499225605,37.4499323799507,39.2380663565114,41.2145454890289,43.4237691447996,45.9279604140672,48.8182018177769,52.2356039020471,56.4163384584478,61.8024995132507,69.3841257176012,82.3026424567055,100,100
Libya,LBY,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liechtenstein,LIE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Lithuania,LTU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.5252165545713,79.5891724950182,87.6716059681115,91.3819664579675,91.3819664579675,93.5539955834675,93.5539955834675,96.01048934208,96.01048934208,94.8341263264442,93.7271254517359,92.6817605374674,94.532364201831,99.2057216533536,97.9896649955973,97.3057147875544,96.4947671604279,95.8414135769385,95.0950482743299,94.3772148040454,93.6442812379004,94.1772970536359,94.348564889961,94.0069030437242,94.0069030437242
Luxembourg,LUX,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Madagascar,MDG,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.1637905689986,26.1637905689986,26.1637905689986,26.1637905689986,26.1637905689986,26.1637905689986,26.1637905689986,26.1637905689986,26.1637905689986,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469,26.1810664787469
Malawi,MWI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.9286064099999,62.9286064099999,56.6296948409169,56.6296948409169,54.1282353004456,51.9211373129691,49.9463593394049,48.5906205683001,46.922958207505,45.3913803926374,43.97534347036,44.2991430914175,44.2907063335272,42.4170384487548,40.5161882796318,40.8640899334003,40.5694121821451,40.8035378651057,41.171930578627,41.5476945207674,41.9311307090625,42.3225589849682,42.7223196168547,43.130775077353,43.5483120183155,43.97534347036,43.97534347036
Malaysia,MYS,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.5105163893307,44.401163853039,44.0768755111958,43.7054834630612,43.3928904555218,43.3928904555218,43.3928904555218,43.2898384249614,43.2385236896229,43.1363129476086,43.0854154271444,43.2423113867563,43.4016674331259,43.5131859200997,43.6777547728665,43.8449439443864,44.0148109336826,44.1377349821889,44.313270399817,44.4916683039074,43.9488083303431,43.4394411862414,42.9613078094184,42.5124084675596,42.7972777624353,43.0854154271444,43.0854154271444
Maldives,MDV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Mali,MLI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.5264193620045,58.5264193620045,58.5264193620045,58.2878821147577,58.2878821147577,56.9169852551814,56.9169852551814,52.0865111414289,40.8767848768886,39.0888160571303,37.7717053645202,37.9228749117409,37.2638401607526,37.0330524152386,37.0479980314929,36.2991645339484,35.5847469336357,35.4809082390711,35.5852992303095,35.1173198407794,35.6647051880487,35.1923163969355,35.483800648311,36.0497567561955,36.7391438886128,37.4548046803504,37.4548046803504
Malta,MLT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.5283581494824,27.5283581494824,27.5283581494824,27.5283581494824,27.5283581494824,27.5283581494824,14.5162488246838,14.5162488246838,14.5162488246838,14.5162488246838,14.5162488246838,14.8564295378501,15.2028860651136,15.5558543239589,15.9155837898609,8.66957458362264,9.04367387855801,8.21358445940282,8.60321207343534,9.001094746924,7.72500345506134,8.14049993227919,8.56539730109333,5.57675727233533,6.02180909912438,6.4776642604282,9.11308039539289
Marshall Islands,MHL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Martinique,MTQ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Mauritania,MRT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.7775275530864,54.7775275530864,54.7775275530864,52.5706016867533,52.5706016867533,52.5706016867533,52.5706016867533,52.5706016867533,52.5706016867533,52.5706016867533,52.5706016867533,52.8027368721986,53.0377773427717,53.2757967432688,53.5168715546555,53.7610812415958,54.0085084097007,54.2592389732742,54.5133623344094,54.770971574369,55.0321636582752,55.2970396542354,55.5657049681431,55.838269595519,56.1148483918983,56.3955613634273,56.3955613634273
Mauritius,MUS,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.84105209501117,3.84105209501117,3.84105209501117,2.76777312822549,2.76777312822549,2.76777312822549,2.76777312822549,2.76777312822549,0.78936619913909,0.78936619913909,0.78936619913909,0,0,0,0,0,0,0,0,0,0.14179572666371,0.0782500475736177,0.978087646179191,0.914969545495723,0.852062867030626,0.78936619913909,0.78936619913909
Mexico,MEX,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.9201901828508,19.261413408436,18.3146495676652,18.2194839091678,18.124798056827,18.0275559913515,17.9338304728938,17.8405703841588,17.828570488047,17.7686857514278,17.7089913633515,17.5727004016809,17.4373914031132,17.2435446446995,17.1696633996848,17.0372171869494,16.905698504974,16.6266809512753,16.349728416547,16.0457253753866,15.8597539613663,15.6748267409884,15.5486102216436,15.2444316807963,14.9427702137006,14.6435833871289,14.4697434587445
Micronesia (Federated States of),FSM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Mongolia,MNG,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.1371958101537,18.6618928340842,18.1983228293999,17.7459204609333,17.7459204609333,17.7459204609333,17.7459204609333,17.7459204609333,17.7459204609333,17.7459204609333,17.7459204609333,17.6456145210512,17.5458414747057,17.4465956896186,17.3478716223358,17.2496638163694,17.1519669003878,17.0547755864535,16.9580846683049,16.8618890196832,16.7661835927016,16.6709634162561,16.5762235944752,16.4819593052106,16.3881657985635,16.2948383954488,16.2948383954488
Montenegro,MNE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100,100
Montserrat,MSR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Morocco,MAR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.3471098541857,30.3471098541857,30.3471098541857,30.3471098541857,30.3620345438491,30.3919195524606,30.4218521929879,30.4518326175085,29.8611331592482,29.6587008701964,27.772034914234,27.8920362118648,28.0430222461813,28.1991085280569,28.3604129215088,28.5899371329425,28.8243052174229,29.0636647843653,29.3081707658018,29.5579859020627,29.8132812685194,30.0742368476249,30.3410421510052,30.613896896948,30.9542431717728,31.3008714274789,31.3008714274789
Mozambique,MOZ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.5481286244223,92.1900027039591,92.0134685647731,91.6653018923184,91.6653018923184,91.6653018923184,91.4936095171572,91.323472578055,91.1548631451055,90.8221187796762,90.3338017758021,89.2280027463377,88.6185854998649,88.0283238533269,87.4560501921703,86.9007005085304,86.3613024946936,85.836965299284,85.3268706750912,84.8302652976598,84.3464540736092,83.8747942894907,83.4146904775863,82.9655898957479,82.5269785352078,82.0983775840426,82.0983775840426
Myanmar,MMR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Namibia,NAM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.0379596221311,39.0379596221311,35.617207989158,35.617207989158,35.617207989158,32.7245729669824,32.7245729669824,32.7245729669824,32.7245729669824,32.7245729669824,32.7245729669824,30.3756398128162,30.534018219173,30.6937436396432,30.8548391837225,31.0173285607587,31.1812361008939,31.3465867769274,31.5134062271514,31.6817207792081,31.8515574750278,32.0229440969024,32.1959091947623,32.3704821147186,32.5466930289465,32.7245729669824,32.7245729669824
Nauru,NRU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Nepal,NPL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.4428133977043,39.1107649740311,38.527482979694,36.0221333693873,33.8120085277336,33.8120085277336,33.7954679418718,33.7954679418718,33.7954679418718,33.7954679418718,33.7954679418718,33.4726328543652,33.6901113477231,33.9101378192431,33.9357169679158,33.9660170841076,34.0010609975379,34.041029371057,34.0856426157901,34.1350905469709,34.1894111654573,34.4322077753071,33.557377234264,33.8066305846285,33.5394121580927,33.7954679418718,33.7954679418718
Netherlands,NLD,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.3258480030057,50.8070452551625,51.2554608603395,51.7614083707601,53.5707927338671,55.5162465620258,54.9001391314656,54.250300913928,51.8548813946681,49.6472255759312,47.7471472567889,49.9356065601221,52.0646005741092,53.907951022777,52.2903281340771,50.828671336977,49.6289446946264,48.4468334138176,47.9143975771041,47.430733073926,46.9159701536395,46.6381600127032,46.3244898251649,46.0510711845434,45.7052336124214,45.2165980235206,44.9634195918279
New Caledonia,NCL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
New Zealand,NZL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.9483489010888,29.7483314516142,29.6161602518047,29.6161602518047,29.6161602518047,29.6161602518047,29.6161602518047,29.6161602518047,29.6161602518047,29.6161602518047,29.6161602518047,19.7791653278434,21.7636345443226,21.6747233844245,20.2108091351214,21.7452482019488,26.5280991938544,20.7458175523408,21.0936749360976,21.5435057477445,22.0700887760088,22.6797408136439,23.3360319012381,24.519388248903,25.8028191441243,27.2024836545652,27.07304533804
